Region,RegionCode,RegionName,SectorCode,SectorName,sp60,sp61
R160,ITF6,Calabria,ss2,Mining_quarrying_and_energy_supply,97.24397887,700.2627928
R160,ITF6,Calabria,ss3,Food_beverages_and_tobacco,115.9520943,350.6599218
R160,ITF6,Calabria,ss4,Textiles_and_leather_etc,72.41581491,147.1401091
R160,ITF6,Calabria,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,128.6372311,286.0092692
R160,ITF6,Calabria,ss6,Electrical_and_optical_equipment_and_Transport_equipment,83.28392919,136.0908867
R160,ITF6,Calabria,ss8,Other_manufacturing,486.9013017,999.5526908
R160,ITF6,Calabria,ss9,Construction,598.4393078,900.4901794
R160,ITF6,Calabria,ss10,Distribution,798.8856146,2349.22673
R160,ITF6,Calabria,ss11,Hotels_and_restaurant,322.7076852,576.5437716
R160,ITF6,Calabria,ss12,Transport_storage_and_communication,668.759209,1356.574747
R160,ITF6,Calabria,ss13,Financial_intermediation,440.7586151,567.3439658
R160,ITF6,Calabria,ss14,Real_estate_renting_and_busine_activitie,560.998645,4747.497519
R160,ITF6,Calabria,ss15,Non-Market_Service,3847.702288,2044.769123
R161,ITG1,Sicilia,ss1,Agriculture,674.6294492,1455.877273
R161,ITG1,Sicilia,ss2,Mining_quarrying_and_energy_supply,269.3393916,1587.503904
R161,ITG1,Sicilia,ss3,Food_beverages_and_tobacco,269.1014145,672.1372007
R161,ITG1,Sicilia,ss4,Textiles_and_leather_etc,235.2755329,396.6748307
R161,ITG1,Sicilia,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1355.600476,2501.829337
R161,ITG1,Sicilia,ss6,Electrical_and_optical_equipment_and_Transport_equipment,494.553808,671.1273348
R161,ITG1,Sicilia,ss8,Other_manufacturing,1306.050616,2199.89586
R161,ITG1,Sicilia,ss9,Construction,1547.445778,1981.386481
R161,ITG1,Sicilia,ss10,Distribution,2154.014141,5480.866057
R161,ITG1,Sicilia,ss11,Hotels_and_restaurant,879.5625758,1396.734942
R161,ITG1,Sicilia,ss12,Transport_storage_and_communication,1722.002821,3073.449013
R161,ITG1,Sicilia,ss13,Financial_intermediation,1085.600671,1113.877986
R161,ITG1,Sicilia,ss14,Real_estate_renting_and_busine_activitie,1742.830418,10906.21243
R161,ITG1,Sicilia,ss15,Non-Market_Service,11088.02703,4530.442344
R162,ITG2,Sardegna,ss1,Agriculture,195.5790521,642.9870888
R162,ITG2,Sardegna,ss2,Mining_quarrying_and_energy_supply,153.1560979,724.5902898
R162,ITG2,Sardegna,ss3,Food_beverages_and_tobacco,191.7698194,383.8132614
R162,ITG2,Sardegna,ss4,Textiles_and_leather_etc,123.3701795,166.478243
R162,ITG2,Sardegna,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,228.969059,337.4278125
R162,ITG2,Sardegna,ss6,Electrical_and_optical_equipment_and_Transport_equipment,127.7475796,138.6781067
R162,ITG2,Sardegna,ss8,Other_manufacturing,695.4202612,936.7973702
R162,ITG2,Sardegna,ss9,Construction,617.8094081,769.9932393
R162,ITG2,Sardegna,ss10,Distribution,945.0542675,2174.721953
R162,ITG2,Sardegna,ss11,Hotels_and_restaurant,442.5218271,634.6985235
R162,ITG2,Sardegna,ss12,Transport_storage_and_communication,749.9236564,1208.929026
R162,ITG2,Sardegna,ss13,Financial_intermediation,465.3135631,461.8306361
R162,ITG2,Sardegna,ss14,Real_estate_renting_and_busine_activitie,691.5195599,4210.453391
R162,ITG2,Sardegna,ss15,Non-Market_Service,3554.746237,1820.158169
R163,LT00,Lietuva,ss1,Agriculture,117.1683072,550.8196339
R163,LT00,Lietuva,ss2,Mining_quarrying_and_energy_supply,185.63893,394.7261995
R163,LT00,Lietuva,ss3,Food_beverages_and_tobacco,215.3062708,320.4518914
R163,LT00,Lietuva,ss4,Textiles_and_leather_etc,228.9798716,236.3785585
R163,LT00,Lietuva,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,145.9172925,313.188335
R163,LT00,Lietuva,ss6,Electrical_and_optical_equipment_and_Transport_equipment,122.7276172,115.995038
R163,LT00,Lietuva,ss8,Other_manufacturing,336.5762731,368.1189033
R163,LT00,Lietuva,ss9,Construction,288.7148406,428.7650724
R163,LT00,Lietuva,ss10,Distribution,626.7792174,1443.369275
R163,LT00,Lietuva,ss11,Hotels_and_restaurant,61.31427858,126.1857214
R163,LT00,Lietuva,ss12,Transport_storage_and_communication,383.0683546,1105.682193
R163,LT00,Lietuva,ss13,Financial_intermediation,119.1920149,138.3448207
R163,LT00,Lietuva,ss14,Real_estate_renting_and_busine_activitie,177.2330026,1052.445414
R163,LT00,Lietuva,ss15,Non-Market_Service,1458.334501,1011.657683
R164,LU00,Luxembourg_GrandD,ss1,Agriculture,18.21163683,118.2883632
R164,LU00,Luxembourg_GrandD,ss2,Mining_quarrying_and_energy_supply,81.17251701,207.327483
R164,LU00,Luxembourg_GrandD,ss3,Food_beverages_and_tobacco,102.8281959,96.67181525
R164,LU00,Luxembourg_GrandD,ss4,Textiles_and_leather_etc,44.25119866,113.4487902
R164,LU00,Luxembourg_GrandD,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,231.4134146,209.8865854
R164,LU00,Luxembourg_GrandD,ss6,Electrical_and_optical_equipment_and_Transport_equipment,64.15407855,45.44592145
R164,LU00,Luxembourg_GrandD,ss8,Other_manufacturing,728.3905792,594.9094543
R164,LU00,Luxembourg_GrandD,ss9,Construction,757.7342388,489.4657501
R164,LU00,Luxembourg_GrandD,ss10,Distribution,936.1454385,1042.254662
R164,LU00,Luxembourg_GrandD,ss11,Hotels_and_restaurant,215.0264484,231.5735739
R164,LU00,Luxembourg_GrandD,ss12,Transport_storage_and_communication,762.1836784,1380.316389
R164,LU00,Luxembourg_GrandD,ss13,Financial_intermediation,2484.591874,1803.308037
R164,LU00,Luxembourg_GrandD,ss14,Real_estate_renting_and_busine_activitie,1192.765706,2881.434428
R164,LU00,Luxembourg_GrandD,ss15,Non-Market_Service,2354.081046,1085.719167
R165,LV00,Latvija,ss1,Agriculture,106.4910253,270.1871122
R165,LV00,Latvija,ss2,Mining_quarrying_and_energy_supply,128.9831747,174.0666355
R165,LV00,Latvija,ss3,Food_beverages_and_tobacco,175.5878251,135.4650445
R165,LV00,Latvija,ss4,Textiles_and_leather_etc,101.0350354,30.57111687
R165,LV00,Latvija,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,33.93560215,32.93455194
R165,LV00,Latvija,ss6,Electrical_and_optical_equipment_and_Transport_equipment,48.65803733,47.55672373
R165,LV00,Latvija,ss8,Other_manufacturing,319.983024,233.82985
R165,LV00,Latvija,ss9,Construction,188.4283502,277.8842336
R165,LV00,Latvija,ss10,Distribution,537.5729038,917.2085053
R165,LV00,Latvija,ss11,Hotels_and_restaurant,54.82717707,48.6792767
R165,LV00,Latvija,ss12,Transport_storage_and_communication,443.8052052,838.2875594
R165,LV00,Latvija,ss13,Financial_intermediation,158.6432047,209.8539928
R165,LV00,Latvija,ss14,Real_estate_renting_and_busine_activitie,280.5482761,891.6356118
R165,LV00,Latvija,ss15,Non-Market_Service,1137.459881,538.3842794
R166,MT00,Malta,ss1,Agriculture,20.76356401,84.06936363
R166,MT00,Malta,ss2,Mining_quarrying_and_energy_supply,35.4579025,44.33870313
R166,MT00,Malta,ss3,Food_beverages_and_tobacco,45.37415008,66.17063554
R166,MT00,Malta,ss4,Textiles_and_leather_etc,51.29534817,24.98551382
R166,MT00,Malta,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,38.37203732,32.4754169
R166,MT00,Malta,ss6,Electrical_and_optical_equipment_and_Transport_equipment,111.531294,140.216886
R166,MT00,Malta,ss8,Other_manufacturing,93.85992478,103.1279604
R166,MT00,Malta,ss9,Construction,66.2835251,75.41137218
R166,MT00,Malta,ss10,Distribution,170.9938255,299.2627734
R166,MT00,Malta,ss11,Hotels_and_restaurant,119.9229219,135.8736726
R166,MT00,Malta,ss12,Transport_storage_and_communication,170.2579622,257.8098135
R166,MT00,Malta,ss13,Financial_intermediation,114.6021728,115.6254065
R166,MT00,Malta,ss14,Real_estate_renting_and_busine_activitie,70.81698086,418.168727
R166,MT00,Malta,ss15,Non-Market_Service,610.634099,266.4893155
R167,NL11,Groningen,ss1,Agriculture,55.91622939,383.8918851
R167,NL11,Groningen,ss2,Mining_quarrying_and_energy_supply,36.5363753,1190.406436
R167,NL11,Groningen,ss3,Food_beverages_and_tobacco,115.6232027,593.8107332
R167,NL11,Groningen,ss4,Textiles_and_leather_etc,23.10643598,67.99214642
R167,NL11,Groningen,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,74.3019403,499.1055679
R167,NL11,Groningen,ss6,Electrical_and_optical_equipment_and_Transport_equipment,133.7201168,315.3463597
R167,NL11,Groningen,ss8,Other_manufacturing,312.0139811,813.796214
R167,NL11,Groningen,ss9,Construction,569.9584058,331.8111708
R167,NL11,Groningen,ss10,Distribution,871.9147314,1067.340228
R167,NL11,Groningen,ss11,Hotels_and_restaurant,125.1539974,168.497582
R167,NL11,Groningen,ss12,Transport_storage_and_communication,474.8759127,731.2015751
R167,NL11,Groningen,ss13,Financial_intermediation,323.1770358,341.3217144
R167,NL11,Groningen,ss14,Real_estate_renting_and_busine_activitie,1271.57499,2004.781866
R167,NL11,Groningen,ss15,Non-Market_Service,2256.511872,1369.241352
R168,NL12,Friesland,ss1,Agriculture,79.6706735,476.0241656
R168,NL12,Friesland,ss2,Mining_quarrying_and_energy_supply,57.61376591,610.5099766
R168,NL12,Friesland,ss3,Food_beverages_and_tobacco,199.0177599,325.9319653
R168,NL12,Friesland,ss4,Textiles_and_leather_etc,13.51035374,12.51388206
R168,NL12,Friesland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2.306725007,4.925469989
R168,NL12,Friesland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,210.4580005,156.948945
R168,NL12,Friesland,ss8,Other_manufacturing,514.224189,428.5056561
R168,NL12,Friesland,ss9,Construction,513.4718744,315.5837524
R168,NL12,Friesland,ss10,Distribution,912.115865,841.9658379
R168,NL12,Friesland,ss11,Hotels_and_restaurant,123.5647676,124.7724043
R168,NL12,Friesland,ss12,Transport_storage_and_communication,377.6055034,438.9245067
R168,NL12,Friesland,ss13,Financial_intermediation,352.8917987,447.0312842
R168,NL12,Friesland,ss14,Real_estate_renting_and_busine_activitie,839.5085235,1626.208327
R168,NL12,Friesland,ss15,Non-Market_Service,1941.367529,1106.12981
R169,NL13,Drenthe,ss1,Agriculture,61.25267337,286.8479032
R169,NL13,Drenthe,ss2,Mining_quarrying_and_energy_supply,57.51573782,612.5350043
R169,NL13,Drenthe,ss3,Food_beverages_and_tobacco,102.3948303,167.4952904
R169,NL13,Drenthe,ss4,Textiles_and_leather_etc,26.12483176,24.16359023
R169,NL13,Drenthe,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,4.810433619,10.25733806
R169,NL13,Drenthe,ss6,Electrical_and_optical_equipment_and_Transport_equipment,168.6627627,125.5135207
R169,NL13,Drenthe,ss8,Other_manufacturing,379.6480865,315.4920046
R169,NL13,Drenthe,ss9,Construction,404.9689295,244.3817362
R169,NL13,Drenthe,ss10,Distribution,686.6297621,618.8688146
R169,NL13,Drenthe,ss11,Hotels_and_restaurant,86.14957697,85.02076704
R169,NL13,Drenthe,ss12,Transport_storage_and_communication,242.4468219,275.5321242
R169,NL13,Drenthe,ss13,Financial_intermediation,197.6662338,265.6411655
R169,NL13,Drenthe,ss14,Real_estate_renting_and_busine_activitie,606.8315999,1256.047872
R169,NL13,Drenthe,ss15,Non-Market_Service,1395.57726,830.3030688
R170,NL21,Overijssel,ss1,Agriculture,92.81750064,572.5080748
R170,NL21,Overijssel,ss2,Mining_quarrying_and_energy_supply,137.6066155,807.1569679
R170,NL21,Overijssel,ss3,Food_beverages_and_tobacco,346.8112947,317.1234011
R170,NL21,Overijssel,ss4,Textiles_and_leather_etc,54.32317835,28.07633888
R170,NL21,Overijssel,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,604.367068,720.9412033
R170,NL21,Overijssel,ss6,Electrical_and_optical_equipment_and_Transport_equipment,398.5236466,166.3507002
R170,NL21,Overijssel,ss8,Other_manufacturing,1353.908455,637.2872061
R170,NL21,Overijssel,ss9,Construction,979.3695332,573.6745525
R170,NL21,Overijssel,ss10,Distribution,1459.775848,1546.664275
R170,NL21,Overijssel,ss11,Hotels_and_restaurant,187.6452714,217.6332586
R170,NL21,Overijssel,ss12,Transport_storage_and_communication,646.7093973,861.4822288
R170,NL21,Overijssel,ss13,Financial_intermediation,524.9397709,559.596719
R170,NL21,Overijssel,ss14,Real_estate_renting_and_busine_activitie,1793.16164,2878.398709
R170,NL21,Overijssel,ss15,Non-Market_Service,3343.672226,1846.510694
R171,NL22,Gelderland,ss1,Agriculture,228.3598512,889.4113564
R171,NL22,Gelderland,ss2,Mining_quarrying_and_energy_supply,260.3069528,1274.472818
R171,NL22,Gelderland,ss3,Food_beverages_and_tobacco,695.7859508,519.0576279
R171,NL22,Gelderland,ss4,Textiles_and_leather_etc,66.5654677,28.07683665
R171,NL22,Gelderland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2.344147839,2.280156702
R171,NL22,Gelderland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,591.0309822,200.0500826
R171,NL22,Gelderland,ss8,Other_manufacturing,2422.714654,909.0515229
R171,NL22,Gelderland,ss9,Construction,1618.041707,949.0245837
R171,NL22,Gelderland,ss10,Distribution,3188.612947,2806.66438
R171,NL22,Gelderland,ss11,Hotels_and_restaurant,343.501287,331.570258
R171,NL22,Gelderland,ss12,Transport_storage_and_communication,1232.004439,1372.102808
R171,NL22,Gelderland,ss13,Financial_intermediation,1107.426355,1219.537012
R171,NL22,Gelderland,ss14,Real_estate_renting_and_busine_activitie,3261.936222,5616.427392
R171,NL22,Gelderland,ss15,Non-Market_Service,6526.277407,3578.691604
R172,NL23,Flevoland,ss1,Agriculture,39.85411167,210.5456995
R172,NL23,Flevoland,ss2,Mining_quarrying_and_energy_supply,12.21599081,54.35021375
R172,NL23,Flevoland,ss3,Food_beverages_and_tobacco,54.88542254,37.35844576
R172,NL23,Flevoland,ss4,Textiles_and_leather_etc,4.496107377,1.736104438
R172,NL23,Flevoland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,446.0301209,395.0973198
R172,NL23,Flevoland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,11.04644455,3.429331465
R172,NL23,Flevoland,ss8,Other_manufacturing,175.8264305,59.94003316
R172,NL23,Flevoland,ss9,Construction,195.8391962,111.2800942
R172,NL23,Flevoland,ss10,Distribution,469.3916793,435.6455794
R172,NL23,Flevoland,ss11,Hotels_and_restaurant,39.16958301,39.97458367
R172,NL23,Flevoland,ss12,Transport_storage_and_communication,155.2944349,183.1770658
R172,NL23,Flevoland,ss13,Financial_intermediation,95.09847577,127.2405885
R172,NL23,Flevoland,ss14,Real_estate_renting_and_busine_activitie,435.3764709,945.8169719
R172,NL23,Flevoland,ss15,Non-Market_Service,831.8680657,515.12716
R173,NL31,Utrecht,ss1,Agriculture,98.81994069,370.4461108
R173,NL31,Utrecht,ss2,Mining_quarrying_and_energy_supply,138.9433054,1014.634248
R173,NL31,Utrecht,ss3,Food_beverages_and_tobacco,356.9517499,395.6936621
R173,NL31,Utrecht,ss4,Textiles_and_leather_etc,38.82794566,24.29962683
R173,NL31,Utrecht,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,16.78423248,24.22658473
R173,NL31,Utrecht,ss6,Electrical_and_optical_equipment_and_Transport_equipment,219.839092,110.5344562
R173,NL31,Utrecht,ss8,Other_manufacturing,1116.633342,623.6595467
R173,NL31,Utrecht,ss9,Construction,1263.241298,689.378474
R173,NL31,Utrecht,ss10,Distribution,2322.93151,2476.655207
R173,NL31,Utrecht,ss11,Hotels_and_restaurant,611.0238394,711.5056419
R173,NL31,Utrecht,ss12,Transport_storage_and_communication,991.7747951,1336.804102
R173,NL31,Utrecht,ss13,Financial_intermediation,1587.554412,1367.587944
R173,NL31,Utrecht,ss14,Real_estate_renting_and_busine_activitie,3915.226375,5299.753433
R173,NL31,Utrecht,ss15,Non-Market_Service,5451.920971,3037.408803
R174,NL32,NoordHolland,ss1,Agriculture,336.3755752,969.6472371
R174,NL32,NoordHolland,ss2,Mining_quarrying_and_energy_supply,332.2534096,2137.816264
R174,NL32,NoordHolland,ss3,Food_beverages_and_tobacco,674.6429283,663.9434537
R174,NL32,NoordHolland,ss4,Textiles_and_leather_etc,89.374613,49.63973456
R174,NL32,NoordHolland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,641.57357,825.0376886
R174,NL32,NoordHolland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,394.976257,176.5079315
R174,NL32,NoordHolland,ss8,Other_manufacturing,2761.540436,1380.637667
R174,NL32,NoordHolland,ss9,Construction,2080.715132,1256.533996
R174,NL32,NoordHolland,ss10,Distribution,5868.197587,4718.070344
R174,NL32,NoordHolland,ss11,Hotels_and_restaurant,787.3915132,693.0111901
R174,NL32,NoordHolland,ss12,Transport_storage_and_communication,3150.415089,3199.270184
R174,NL32,NoordHolland,ss13,Financial_intermediation,3058.223559,2702.95774
R174,NL32,NoordHolland,ss14,Real_estate_renting_and_busine_activitie,7007.095523,9563.974092
R174,NL32,NoordHolland,ss15,Non-Market_Service,10635.00542,5838.130955
R175,NL33,ZuidHolland,ss1,Agriculture,567.2992681,1904.519443
R175,NL33,ZuidHolland,ss2,Mining_quarrying_and_energy_supply,374.4149063,3680.756198
R175,NL33,ZuidHolland,ss3,Food_beverages_and_tobacco,730.1060564,1118.53414
R175,NL33,ZuidHolland,ss4,Textiles_and_leather_etc,111.6948378,96.6710269
R175,NL33,ZuidHolland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2070.525196,4164.560806
R175,NL33,ZuidHolland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,522.4994025,364.4498165
R175,NL33,ZuidHolland,ss8,Other_manufacturing,2573.15594,2022.260986
R175,NL33,ZuidHolland,ss9,Construction,3162.503293,1820.198617
R175,NL33,ZuidHolland,ss10,Distribution,5663.323221,5684.225546
R175,NL33,ZuidHolland,ss11,Hotels_and_restaurant,644.1322876,704.7210477
R175,NL33,ZuidHolland,ss12,Transport_storage_and_communication,2850.516719,3585.221221
R175,NL33,ZuidHolland,ss13,Financial_intermediation,2640.310107,2511.163413
R175,NL33,ZuidHolland,ss14,Real_estate_renting_and_busine_activitie,7386.757176,10520.4539
R175,NL33,ZuidHolland,ss15,Non-Market_Service,12537.91741,6611.044911
R176,NL34,Zeeland,ss1,Agriculture,46.36771015,247.7061706
R176,NL34,Zeeland,ss2,Mining_quarrying_and_energy_supply,46.60260328,468.9089747
R176,NL34,Zeeland,ss3,Food_beverages_and_tobacco,106.0338515,169.8807393
R176,NL34,Zeeland,ss4,Textiles_and_leather_etc,38.84138199,35.40851822
R176,NL34,Zeeland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,200.1602636,413.5238837
R176,NL34,Zeeland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,83.49317963,61.33882292
R176,NL34,Zeeland,ss8,Other_manufacturing,302.5155328,248.946367
R176,NL34,Zeeland,ss9,Construction,294.3696375,175.2326245
R176,NL34,Zeeland,ss10,Distribution,486.1952052,505.4607194
R176,NL34,Zeeland,ss11,Hotels_and_restaurant,92.0753318,104.8340901
R176,NL34,Zeeland,ss12,Transport_storage_and_communication,246.3659009,321.1757191
R176,NL34,Zeeland,ss13,Financial_intermediation,162.207184,207.2735189
R176,NL34,Zeeland,ss14,Real_estate_renting_and_busine_activitie,490.3337912,923.311437
R176,NL34,Zeeland,ss15,Non-Market_Service,839.2336825,672.940324
R177,NL41,NoordBrabant,ss1,Agriculture,338.8281737,1161.637611
R177,NL41,NoordBrabant,ss2,Mining_quarrying_and_energy_supply,249.4106453,1837.558616
R177,NL41,NoordBrabant,ss3,Food_beverages_and_tobacco,983.9066096,1117.364995
R177,NL41,NoordBrabant,ss4,Textiles_and_leather_etc,188.0149055,120.3038542
R177,NL41,NoordBrabant,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,577.8858616,855.5947304
R177,NL41,NoordBrabant,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1648.911653,851.0435823
R177,NL41,NoordBrabant,ss8,Other_manufacturing,3054.352498,1767.127505
R177,NL41,NoordBrabant,ss9,Construction,2375.230409,1404.672213
R177,NL41,NoordBrabant,ss10,Distribution,4177.492347,4152.37825
R177,NL41,NoordBrabant,ss11,Hotels_and_restaurant,506.8816353,550.1052093
R177,NL41,NoordBrabant,ss12,Transport_storage_and_communication,1732.78542,2168.65923
R177,NL41,NoordBrabant,ss13,Financial_intermediation,1434.378454,1768.44552
R177,NL41,NoordBrabant,ss14,Real_estate_renting_and_busine_activitie,4205.383218,7957.769921
R177,NL41,NoordBrabant,ss15,Non-Market_Service,7902.857659,4823.140317
R178,NL42,Limburg_NL,ss1,Agriculture,186.3005533,571.9523947
R178,NL42,Limburg_NL,ss2,Mining_quarrying_and_energy_supply,148.8478778,1063.626633
R178,NL42,Limburg_NL,ss3,Food_beverages_and_tobacco,298.9464963,327.6998846
R178,NL42,Limburg_NL,ss4,Textiles_and_leather_etc,71.77269307,44.46564456
R178,NL42,Limburg_NL,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,9.619851529,13.74019757
R178,NL42,Limburg_NL,ss6,Electrical_and_optical_equipment_and_Transport_equipment,728.4062328,362.9189372
